StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.008,0.20,0.194,0.007,False,3.9015094354928116063409983663
0.008,0.20,0.195,0.007,False,3.9015094354928116063409983663
0.008,0.20,0.196,0.007,False,3.9015094354928116063409983663
0.008,0.20,0.197,0.007,False,3.9015094354928116063409983663
0.008,0.20,0.198,0.007,False,3.9015094354928116063409983663
0.008,0.20,0.199,0.007,False,3.9015094354928116063409983663
0.015,0.11,0.199,0.012,True,3.8816253567193286385129554200
0.015,0.11,0.200,0.012,True,3.8816253567193286385129554200
0.008,0.20,0.193,0.008,False,3.8791950992407368293651400637
0.008,0.20,0.194,0.008,False,3.8791950992407368293651400637
0.008,0.20,0.195,0.008,False,3.8791950992407368293651400637
0.008,0.20,0.196,0.008,False,3.8791950992407368293651400637
0.008,0.20,0.197,0.008,False,3.8791950992407368293651400637
0.008,0.20,0.198,0.008,False,3.8791950992407368293651400637
0.008,0.20,0.199,0.008,False,3.8791950992407368293651400637
0.008,0.20,0.200,0.008,False,3.8791950992407368293651400637
0.022,0.13,0.196,0.018,True,3.8299286280256050896592492210
0.022,0.13,0.197,0.018,True,3.8299286280256050896592492210
0.022,0.13,0.198,0.018,True,3.8299286280256050896592492210
0.022,0.13,0.199,0.018,True,3.8299286280256050896592492210
0.022,0.13,0.200,0.018,True,3.8299286280256050896592492210
0.022,0.13,0.196,0.019,True,3.8236016995696627167862173294
0.022,0.13,0.197,0.019,True,3.8236016995696627167862173294
0.022,0.13,0.198,0.019,True,3.8236016995696627167862173294
0.022,0.13,0.199,0.019,True,3.8236016995696627167862173294
0.022,0.13,0.200,0.019,True,3.8236016995696627167862173294
0.008,0.20,0.193,0.007,False,3.8145156594901320163618965303
0.008,0.20,0.200,0.007,False,3.8104205656285820371049284047
0.016,0.11,0.198,0.012,True,3.8080787344049858397055637449
0.016,0.11,0.199,0.012,True,3.8080787344049858397055637449
0.022,0.12,0.196,0.018,True,3.8052313672094404674427387812
0.022,0.12,0.197,0.018,True,3.8052313672094404674427387812
